,attraction_id,category,name,description,address,areacode,image,iamge2,mapx,mapy,score,readcount
672,127648,10,옥화9경,"* 청원의 아홉 가지 명경, 옥화9경 *
청주에서 그다지 멀리 떨어져 있지 않은 이곳은 약 12km의 도로를 따라 9개의 경승을 즐길 수 있는 장소이다. 달천천을 따라 펼쳐지는 푸른계곡과 신비한 전설이 여행의 즐거움을 더해준다.

* 제1경 청석굴
(미원면 운암리: 청주-보은간 19번 국도변) 
구석기 시대의 유물인 찍개와 볼록날, 긁개가 발견된 이곳은 옛날 우리의 선조가 생활했던 그대로를 간직한 동굴로서 더운 여름철에도 동굴속에서는 한기가 느껴질 정도인데 이 굴안에서 용이 나왔다고 전해지는 곳이다. 동굴 바깥에는 깍아지른 절벽이라 암벽타기 선수들이 많이 찾아오는 곳이다.

* 제2경 용소
(미원면 옥화리: 19번 국도에서 금관리쪽 2km) 
달천천 중에 수심이 가장 깊은 곳으로 위에서 내려다 보아도 바닥을 헤아릴 수 없어 가슴이 서늘해지는 곳이다. 이 용소에는 용이 살았었는데 신비한 날에 승천을 하는 것을 지나가던 여자가 보게되어 영험에 부정을 타서 승천하던 용이 그대로 떨어져서 이무기가 되었다는 전설이 전해져 온다.

* 제3경 천경대
(미원면 옥화리: 19번 국도에서 금관리쪽 2.5km) 
이곳은 수직으로 이루어진 절벽과 함께 달빛이 맑은 물에 투영되어 마치 하늘을 비추는 거울같다고 하여 천경대로 이름지어진 곳으로 산수가 아름다워 피서객이 많이 모여드는 곳이다.

* 제4경 옥화대
(미원면 옥화리 : 19번 국도에서 금관리쪽 2.5km)
천경대에서 약300m 하류인 이곳은 옛날 조선시대 선비인 석애 이규소 등 유학자들이 청명한 가을달을 닮은 추월정, 세상 모든 경치를 볼 수 있다는 만경정, 마음을 닦고 씻는다는 세심정 정자를 지어 후학을 양성했다는 곳이다. 옥화리 개울가 절벽 위에 고목이 무성한 동산인 이곳은 들판에 옥처럼 떨어져 있다하여 옥화대라 이름지었으며 지조있는 선비들이 아끼던 장소로 옥화9경 중에서도 대표적인 절경으로 꼽히고 있는 곳이다.

* 제5경 금봉
(미원면 월용리: 19번 국도에서 금관리쪽 4km) 
비단같은 봉우리란 뜻의 금봉은 아름다운 숲으로 수목이 울창한 동산을 맑은 개울이 휘돌아 흐르기 때문에 깨끗한 백사장이 형성되어 있어 어린아이가 있는 가족단위 피서지로 그만이다.

* 제6경 금관숲
(미원면 금관리: 19번 국도에서 금관리쪽 6km)
미원면 금관리의 개울가에 있는 7,934m²(2천 4백여평)의 숲으로 수목이 울창하여 한여름에도 햇빛이 들지 않으며 바로 옆으로 개울이 흐르고 있고 음수대 등 유원지 편의시설이 갖추어져 있어 학생 야영이나 가족 단위 피서지로 각광을 받고 있는 곳이다. 

* 제7경 가마소뿔
(미원면 어암리: 19번 국도에서 금관리쪽 7km) 
가마소뿔은 이름과 얽힌 애잔한 전설 때문에 더욱 유명하다. 옛날에 막 혼례를 마친 신랑과 신부가 이곳을 지나다가 신부의 가마가 흔들리다 그만 물 속에 빠져 죽었는데 이를 애통해하던 신랑도 함께 뛰어 들었다는 전설을 가진 곳으로 전설에서 유래한 이름인 가마소뿔은 절벽밑에 위치해 있다. 

* 제8경 신선봉
(미원면 계원리 : 19번국도에서 금관리쪽 8km) 
이곳은 계원리쪽에서 바라보는 경치로서 해발 630m인 이 봉우리에서 옛날 신선이 놀았다하여 신선봉으로 불리워진다. 계곡이 큰 바위로 이루어져 가만히 있으면 바위 밑으로 흐르는 물소리 때문에 그 곳을 찾는 누구라도 절로 신선이 되는 듯한 곳이다.

* 제9경 박대소
(미원면 어암리: 19번 국도에서 금관리쪽 9km) 
달천천의 마지막 절경으로 푸른색의 청석이 병풍처럼 둘러싸여 있고 깊은 못이 있어 박대소라 일컬어지는 이곳은 신선봉에서 서북쪽으로 약 1km 떨어진 곳으로 미원면 어암리에 위치해 있다.",충청북도 청주시 상당구 미원면 운암2길,33,http://tong.visitkorea.or.kr/cms/resource/24/1983824_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/1983824_image3_1.jpg,127.691277968,36.608774863,0.0,45205
673,1625089,10,와룡소계곡,"용각봉과 남옥녀봉에서 발원하여 서운암에 이르는 약9km에 이르는 계곡이다. 봉래구곡과 함께 변산을 대표하는 계곡이지만 비교적 알려지지는 않았다. 넓은 반석 위를 흐르는 계류가 여기저기 소를 이루고 울창한 숲과 어울어져 비경을 연출하는데 그중에서도 가마소와 와룡소가 으뜸이다. 특히 깊은 소와 기암괴석이 조화를 이룬 와룡소는 한폭의 그림을 방불케한다. 와룡소는 용이 누운 형상을 하고 있다하여 부르고 있는 것 같고, 용가대와 남옥녀봉의 계류의 원천이다. 와룡소 옆에 굴이 있어 더욱 매력적이다. 주위의 태고림과 천총봉, 장군봉이 병풍처럼 둘러 있고 산과 층암절벽, 계곡이 험준하여 경관이 일품이다.<br>",전라북도 부안군 변산면 실상길 60,37,http://tong.visitkorea.or.kr/cms/resource/80/1604280_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/1604280_image3_1.jpg,126.6086562613,35.6284845279,0.0,25318
674,1331230,10,왕피천계곡,"왕피천은 주변에 높은 산과 절벽으로 둘러싸여 접근이 어려우므로 오랜 세월 때 묻지 않은 자연경관을 간직하고 있으며, 각종 희귀야생동식물들이 서식하고 있어 환경청으로부터 생태환경보전지역으로 지정되어 보호되고 있다. 보호구역 안에서는 야영, 취사 등의 행위가 금지되어 있으며, 때묻지 않은 야생 그대로의 지역으로 울진의 일부 구간을 제외하면 대부분이 오지로 남아있다.",경상북도 울진군 금강송면 왕피길,35,http://tong.visitkorea.or.kr/cms/resource/88/1331188_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/1331188_image3_1.jpg,129.282916102,36.913269847,0.0,49456
675,125495,10,용계골,"중원산의 등산로 입구인 이 계곡은 규모는 그리 크지 않으나 조용하게 하루를 즐기기에 알맞은 곳이다. 계곡의 총길이는 약 4km로, 폭포는 없지만 울창한 숲의 그늘이 좋고 물이 풍부하여 여름철에 특히 인기를 끈다.<br>",경기도 양평군 용문면 용문산로 512,31,http://tong.visitkorea.or.kr/cms/resource/47/186947_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/186947_image3_1.jpg,127.5875381722,37.555758233,0.0,43016
676,128096,10,용담계곡,"용이 머물다 승천했다는 천년전설을 고이 간직한 용담계곡은 대부분 암반위로 흐르는 물이 깨끗하고 암석으로 둘러쌓여 있을 뿐만 아니라 도처에 기묘한 폭포나 소, 그리고 암석들이 다양한 계곡을 형성하고 있다. 계곡 가운데는 가메소라 부르는 용소및 백운담 (곡운영당), 개똥소이 등이 있다.<br>",강원도 화천군 사내면 물안골길,32,http://tong.visitkorea.or.kr/cms/resource/15/2566415_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/2566415_image3_1.jpg,127.5454718736,38.0518830901,0.0,32502
677,2738065,10,용담사계곡,"용담사가 위치한 곳은 황학산, 화부산, 연점산, 금학산, 천지갑산이 모여있는 안동 지역에서도 오지 속에 속하는 골짜기다. 
겹겹이 산으로 둘러싸여 있어 골이 깊으며, 사시사철 맑은 물이 흐르는 청정지역이다. 
산줄기가 맞닿은 곳은 협곡을 이루고 있어 여름철에 용담사 주변의 계곡을 찾는 관광객들도 많다.

*사진 출처: 안동시 공식 블로그 '마카다안동'",경상북도 안동시 길안면 미내소일길 138,35,http://tong.visitkorea.or.kr/cms/resource/96/2738396_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/96/2738396_image2_1.jpg,128.9247744065,36.389781031,0.0,0
678,127286,10,용문사 계곡,"호구산은 남해 군립공원으로 지정되어 있는데 이것은 그만큼 자연경관이 뛰어나고 보존 가치가 있는 곳이라는 뜻이다. 원시림을 방불케하는 수림과, 짧지만 물이 마르지 않아 여름이면 가족끼리 오붓한 공간으로 제공되는 깊은 계곡, 기암괴석과 절벽의 조화 등  자연공원의 요건을 두루 갖추고 있다. 호구산은 호랑이 형상을 닮았다고 붙은 이름이다. 호구산에는 용문사 외에 염불암, 백련암이 있어 일반등산객 외에도 불자들이 많이 찾는 곳이다. 용문사 계곡에서 물소리, 새소리, 바람소리, 들꽃, 산꽃향에 묻혀 산길을 걷는다면 속세의 번뇌가 한꺼번에 가셔진다. 등산로에 들어서자마자 키 큰소나무를 만날 수 있어 남해의 따스한 기후를 실감할 수 있다.<br>",경상남도 남해군 이동면 용문사길,36,http://tong.visitkorea.or.kr/cms/resource/23/1299523_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/23/1299523_image3_1.jpg,127.9214618226,34.7890823628,0.0,27716
679,125626,10,용소계곡,"내촌면 광암리에서 발원하여 두촌면 괘석리를 거쳐 천현리에 이르는 10여km의 계곡으로 맑은 물과 기암괴석이 조화롭게 펼쳐져 있는 곳이다. 우거진 숲과 곳곳에 펼쳐지는 소와 너래바위들이 어우러져 비경을 자랑하는 곳으로 내설악에 버금가는 아름다운 계곡이다. 봄에는 철쭉이 가을에는 아름다운 단풍이 갈대와 어우러지고, 여름철에는 시원함을 주는 이 계곡에는 옛날 절터와 삼층석탑이 아직 남아 있으며, 이 삼층석탑을 옮기려 할 때 호랑이가 나타나는 바람에 옮기지 못했다는 전설이 전해 내려오고 있다. 이 계곡은 가족단위의 등산이나 산림욕 코스로 적당하며 당일 산행으로 알맞은 곳이다.",강원 홍천군 내촌면 광암리,32,http://tong.visitkorea.or.kr/cms/resource/12/219512_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/219512_image3_1.jpg,128.1294964354,37.8676377174,0.0,46468
680,2784153,10,용소계곡,"용소계곡은 남일대해수욕장, 용두공원과 함께 사천의 3대 여름철 물놀이 장소로 꼽히는 곳이다. 물이 많을 때는 다이빙을 할 수 있는 곳도 있고, 드론을 날리기 위해 찾는 이들도 있다. <br>계곡 뒤쪽으로는 평상과 잡화, 음식 등을 팔고 있어 간단하게 식사를 해결할 수도 있다. 계곡은 길게 이어져 있으며 데크 길이 조성되어 있다. 인근에 자연발생적으로 만들어진 용소 계곡 유원지와 캠핑장이 있다. 인근에 와룡 교류센터 건물에서 화장실 등 편의시설을 이용할 수 있다. 이곳에는 전자레인지와 뜨거운 물, 컵라면, 음료를 파는 간단한 무인매점이 운영되고 있다.",경상남도 사천시 사남면 종천리 657,36,http://tong.visitkorea.or.kr/cms/resource/33/2799133_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/33/2799133_image2_1.JPG,128.1340651647,35.0146163813,0.0,0
681,125644,10,용수골계곡,"* 가족 단위 휴식공간, 용수골계곡 *<br /><br />원주에서 남쪽으로 10km지점의 백운산 줄기에 위치하며 원주 시내에서 시내버스로 15분 가량 가다보면 닿을 수 있는 용수골의 정확한 위치는 원주시 판부면 서곡리이다. 용수골의 초입새 후리사마을은 집집마다 고풍스러움을 간직하고 있어 도시생활에 찌든 심신의 묵은 때를 말끔하게 벗기기에 충분하다.<br /><br />용수골의 명칭은 백운산 소용소라는 곳에서 용이 승천해 용소골이라 했는데 이 말이 전해지다가 용수골로 바뀌었다고 한다. 후리사를 지나면 널따란 풀밭이 나타나는데 삶지 않고 그 자리에서 무쳐먹어도 독성이 없다는 고사리, 취나물, 더덕 등이 야생했다고 한다.<br /><br />용수골계곡은 가족단위 휴식공간으로 적합한 곳으로 원주시에서 하절기만 마을관리 휴양지로 지정 운영하고 있다.<br /><br />* 용수골계곡에서의 산행 *<br /><br />용수골에서 2km 정도를 오르다보면 명경지수와도 같은 물줄기가 비단폭을 이룬다. 용수골의 빼놓을 수 없는 명소는 백운산입구 쪽의 작은 용소와 1km를 더 올라가 산 우측에 위치한 큰 용소이다. 백운산의 작은 용소와 큰 용소에서 흐르는 맑은 계곡물이 합수되는 곳을 중심으로 계곡과 그늘이 우거져 있는 곳으로 백운산 정상까지 가는 등산로가 있다.<br>",강원도 원주시 판부면,32,http://tong.visitkorea.or.kr/cms/resource/25/194825_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/194825_image3_1.jpg,127.9389727397,37.2797744377,0.0,41161
682,127745,10,용연,"‘영주십경’의 하나인 ‘용연야범’의 장소이다. ‘용연’의 계곡물은 산등성이부터 바닷가로 흐르며, 바닥이 보이지 않을 정도로 깊다. 나무로 연결되어 있는 용연 다리에서는 정자와 어우러져 있는 계곡의 절경을 구경할 수 있다. 가뭄이 들어도 물이 마르지 않는데, 용연에 살고 있는 용이 승천하여 이곳만큼은 비를 내리게 했다는 전설이 있다.
용연은 용두암에서 동쪽으로 200m정도 거리에 있는 호수로 용이 놀던 자리라해서 붙여진 이름인데 바닷물과 민물이 만나는 오색물결빛이 아름답고 울창한 숲과 조화를 이룬 절벽과 물속의 바위들의 모습이 수려하다. 또한, 선인들이 풍류를 즐긴 장소로 유명하며 마애명이 절벽에 새겨져 있고 용연야범축제가 매해 열리는 곳이다.",제주특별자치도 제주시 동한두기길,39,http://tong.visitkorea.or.kr/cms/resource/24/197824_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/197824_image3_1.jpg,126.5132598848,33.511256691,0.0,29035
683,128691,10,용유담,"엄천강의 상류에 있는 용유담은 마천면과 휴천면의 경계인 송정리라는 마을에 속해 있다. 지리산의 아름다운 계곡들에서 흘러내린 맑은 물이 이 곳에서 합류된다. 깨끗한 물이 용유담에 이르러서는 해가 쨍쨍 내리쬐는 화창한 대낮에 우뢰소리같은 천지폭포의 쏟아지는 소리를 비롯하여 장방형의 평평한 호수를 이루게 된다. 화강암으로 된 기암괴석이 첩첩이 쌓인 험준한 봉우리는 용이 하늘로 날아 올라가는 형상이라고 하겠다. 이 용유담은 신선이 노니는 별천지로서 여름이 되면 각처의 피서객들이 휴식처를 찾아 모여들어 붐비는 곳이기도 하다. 강 동편의 직강 가설교와 고기잡는 어부의 작은 배는 한폭의 아름다운 그림이라 하겠다. 여울에 높은 통방 앞에서 파닥이는 물고기들을 바라보는 경치와 풍광, 뱃놀이에 도취되어 다시 돌아갈 줄 모르게 하는 경승지이다. 또한 자연적으로 이루어진 방과 같이 패어진 수많은 바위들과 기암괴석들의 오목하고 볼록한 반석들은 절묘하여 일대 장관의 극을 이루고 있다. 그리고 그 언덕 위에는 구룡정이라는 정자가 있다.<br /><br />이 용유담가에는 나귀바위와 장기판이라는 바위가 있다. 옛날 마적도사가 종이에 쇠도장을 찍어서 나귀에게 부쳐 보내면 그 나귀가 어디로인지 가서(엄천사로 갔으리라고 짐작이 된다) 식료품과 생활필수품을 등에 싣고 오게 된다. 그 말이 용유담 가에 와서 크게 울면  마적도사가 쇠막대기로 다리를 놓아 나귀가 용유담을 건너오곤 하였다 한다. 하루는 마적도사가 나귀를 보내 놓고 장기를 두고 있었다. 그때 마침 용유담에서 용 아홉 마리가 놀다가 싸움을 시작하였다. 용이 싸우는 소리에 아무 소리도 들리지 않고 장기에만 골몰하고 있었다.  장기에 정신을 빼앗기고 폭포수 쏟아지는 소리와 자연에 도취하다 보면 시간가는 줄도 모른다. 나귀가 와서 울었는데도 마적도사는 듣지 못하고 장기만 두고 있었다. 나귀는 강변에 짐을 싣고 서서 힘을 다해 울부짖었으나 반응이 없어 그대로 지쳐  죽었다고 한다. 나귀가 죽어서 바위가 되었는데 그 바위가 곧 나귀바위다. 마적도사는 나귀가 죽어서 화를 못참고 장기판을 부수어 버렸다. 그 장기판 부서진 조각이라는 돌들이 지금도  군데군데 흩어져 있다.<br /><br />용유담 맑은 물에는 등에 무늬가 있는 고기가 살고 있었는데,  그 무늬가 마치 스님의 가사와 같다하여 '가사어'라고 불리었다 한다.이 지리산 계곡에서만 사는 물고기이다. 또 이 지방 사람들이 전하는 말에 의하면 지리산 서북쪽에 달궁사라는 절이 있었는데 그 절 곁에 저연이라는 못이 있었다고 한다.이 못에서 그 가사어가 태어나서 가을이 되면 물을 따라 내려와서  용유담에 이르러 놀다가 봄이 되면 달궁으로 돌아가는 까닭에 용유담 아래에서는 이 고기를 볼 수 없다고 한다.<br /><br />용유담은 근래에 와서는 강변에 울창하던 숲이 적어지고 옛날만큼 풍치가 아름답지 못하나 학생들의 소풍장소로나 피서객들의 휴식처가 되어 발길이 끊어지지 않는다. 또 청소년들의 캠핑장이 되기도 하여 시회나 여가를 즐기는 사람들의 하루의 놀이터로 많은 사람들이 모여드는 곳이 되고 있다.<br>",경상남도 함양군 휴천면 문상길,36,http://tong.visitkorea.or.kr/cms/resource/18/2654818_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/2654818_image3_1.jpg,127.7119640772,35.4105060262,0.0,25309
